testDate,testCaseDate,from history,from,to,exchange,currency,asset,strategy,profit,sharpe,market,profit diff,trades,candleSize,historySize,quickName,raw,raw full,commission
2019-08-03T14:55:40.275Z,2019-08-03T15:02:23.248Z,2018-12-30T23:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,HL,31.608463402000012,1.2184114707561224,94.78666466586631,-63.1782012638663,10,60,25,HL_X,"Period = 25
candleSize = 60","{""strategyName"":""HL"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""HL"":{""Period"":25,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""HL"",""candleSize"":60,""historySize"":25},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-30T23:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-30T23:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""Period = 25\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:25.260Z,2018-12-25T18:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,stratego_smaxv7_SL,-25.564888994,-1.6561308960301284,95.93333333333331,-121.49822232733331,164,60,150,stratego_smaxv7_SL_X,"sma_up = 20
fast_sma = 10
slow_sma = 150
stoploss = 0.9
sma_down = 15
change_up = 60
slowchoice = ""sma""
fastchoice = ""sma""
candleSize = 60
stophistory = 10
historySize = 200
change_down = -60","{""strategyName"":""stratego_smaxv7_SL"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""stratego_smaxv7_SL"":{""sma_up"":20,""fast_sma"":10,""slow_sma"":150,""stoploss"":0.9,""sma_down"":15,""change_up"":60,""slowchoice"":""sma"",""fastchoice"":""sma"",""candleSize"":60,""stophistory"":10,""historySize"":200,""change_down"":-60},""tradingAdvisor"":{""enabled"":true,""method"":""stratego_smaxv7_SL"",""candleSize"":60,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""sma_up = 20\nfast_sma = 10\nslow_sma = 150\nstoploss = 0.9\nsma_down = 15\nchange_up = 60\nslowchoice = \""sma\""\nfastchoice = \""sma\""\ncandleSize = 60\nstophistory = 10\nhistorySize = 200\nchange_down = -60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:27.978Z,2018-12-29T17:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,Turtle,-19.33298786399999,-0.5589390472629718,94.70874999999998,-114.04173786399997,230,60,55,Turtle_X,"enter_fast = 20
exit_fast = 10
enter_slow = 55
exit_slow = 20
trailingStop = 15
candleSize = 60","{""strategyName"":""Turtle"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""Turtle"":{""enter_fast"":20,""exit_fast"":10,""enter_slow"":55,""exit_slow"":20,""trailingStop"":15,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""Turtle"",""candleSize"":60,""historySize"":55},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-29T17:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-29T17:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""enter_fast = 20\nexit_fast = 10\nenter_slow = 55\nexit_slow = 20\ntrailingStop = 15\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:27.989Z,2018-12-25T18:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,SchaffTrendCycle,10.34975614641101,-0.5873658710742538,95.93333333333331,-85.5835771869223,349,60,150,SchaffTrendCycle_X,"factor = 0.7
stcLength = 10
slowLength = 150
candleSize = 60
fastLength = 20
threshold_low = 30
threshold_high = 70
enable_stop_loss = true
stoploss_threshold = 5
adjust_false_signal = true
threshold_adjustment = 5","{""strategyName"":""SchaffTrendCycle"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""SchaffTrendCycle"":{""factor"":0.7,""stcLength"":10,""slowLength"":150,""candleSize"":60,""fastLength"":20,""threshold_low"":30,""threshold_high"":70,""enable_stop_loss"":true,""stoploss_threshold"":5,""adjust_false_signal"":true,""threshold_adjustment"":5},""tradingAdvisor"":{""enabled"":true,""method"":""SchaffTrendCycle"",""candleSize"":60,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""factor = 0.7\nstcLength = 10\nslowLength = 150\ncandleSize = 60\nfastLength = 20\nthreshold_low = 30\nthreshold_high = 70\nenable_stop_loss = true\nstoploss_threshold = 5\nadjust_false_signal = true\nthreshold_adjustment = 5""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:30.084Z,2018-12-30T22:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,IWannaBeRich,18.504873586000016,0.6699110216265577,94.83051907442149,-76.32564548842147,4,60,26,IWannaBeRich_X,"
[macd]
up = 0
long = 26
down = 0
short = 12
signal = 9
persistence = 1

[rsi]
low = 30
high = 60
interval = 10
persistence = 1
candleSize = 60

[bbands]
NbDevUp = 2
NbDevDn = 4
TimePeriod = 20","{""strategyName"":""IWannaBeRich"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""IWannaBeRich"":{""macd"":{""up"":0,""long"":26,""down"":0,""short"":12,""signal"":9,""persistence"":1},""rsi"":{""low"":30,""high"":60,""interval"":10,""persistence"":1},""candleSize"":60,""bbands"":{""NbDevUp"":2,""NbDevDn"":4,""TimePeriod"":20}},""tradingAdvisor"":{""enabled"":true,""method"":""IWannaBeRich"",""candleSize"":60,""historySize"":26},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-30T22:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-30T22:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""\n[macd]\nup = 0\nlong = 26\ndown = 0\nshort = 12\nsignal = 9\npersistence = 1\n\n[rsi]\nlow = 30\nhigh = 60\ninterval = 10\npersistence = 1\ncandleSize = 60\n\n[bbands]\nNbDevUp = 2\nNbDevDn = 4\nTimePeriod = 20""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:32.573Z,2018-12-30T17:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,MACD-CCI-RSI,3.1644362450000045,,92.85254426148322,-89.68810801648321,2,60,31,MACD-CCI-RSI_X,"
[MACD]
short = 15
long = 30
signal = 9

[CCI]
constant = 0.015
history = 31

[RSI]
interval = 14

[thresholds]
MACDup = 0.025
MACDdown = -0.025
MACDpersistence = 1
CCIup = 0
CCIdown = 0
CCIpersistence = 1
RSIlow = 30
RSIhigh = 70
RSIpersistence = 1
candleSize = 60","{""strategyName"":""MACD-CCI-RSI"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""MACD-CCI-RSI"":{""MACD"":{""short"":15,""long"":30,""signal"":9},""CCI"":{""constant"":0.015,""history"":31},""RSI"":{""interval"":14},""thresholds"":{""MACDup"":0.025,""MACDdown"":-0.025,""MACDpersistence"":1,""CCIup"":0,""CCIdown"":0,""CCIpersistence"":1,""RSIlow"":30,""RSIhigh"":70,""RSIpersistence"":1},""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""MACD-CCI-RSI"",""candleSize"":60,""historySize"":31},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-30T17:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-30T17:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""\n[MACD]\nshort = 15\nlong = 30\nsignal = 9\n\n[CCI]\nconstant = 0.015\nhistory = 31\n\n[RSI]\ninterval = 14\n\n[thresholds]\nMACDup = 0.025\nMACDdown = -0.025\nMACDpersistence = 1\nCCIup = 0\nCCIdown = 0\nCCIpersistence = 1\nRSIlow = 30\nRSIhigh = 70\nRSIpersistence = 1\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:33.966Z,2018-12-31T10:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,RSI_WR,18.111455814614004,-0.16500970702727993,90.05710241831181,-71.94564660369781,33,60,14,RSI_WR_X,"interval = 14
low = 30
high = 70
up = -90
down = -10
optInTimePeriod = 10
candleSize = 60","{""strategyName"":""RSI_WR"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""RSI_WR"":{""interval"":14,""low"":30,""high"":70,""up"":-90,""down"":-10,""optInTimePeriod"":10,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""RSI_WR"",""candleSize"":60,""historySize"":14},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-31T10:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-31T10:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""interval = 14\nlow = 30\nhigh = 70\nup = -90\ndown = -10\noptInTimePeriod = 10\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:34.203Z,2018-12-29T22:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,EMADIV,51.346528494886,0.035497261670690956,91.35995085995083,-40.01342236506483,47,60,50,EMADIV_c60m,"ema = 50
long = -2.5
short = 2.5
candleSize = 60","{""strategyName"":""EMADIV"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""EMADIV"":{""ema"":50,""long"":-2.5,""short"":2.5,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""EMADIV"",""candleSize"":60,""historySize"":50},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-29T22:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-29T22:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""ema = 50\nlong = -2.5\nshort = 2.5\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:37.702Z,2018-12-31T16:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,rsidyn,-4.806952565000003,-0.6409936762723981,95.49071285140559,-100.2976654164056,22,60,8,rsidyn_X,"interval = 8
sellat = 0.4
buyat = 1.5
stop_percent = 0.96
stop_enabled = true
candleSize = 60","{""strategyName"":""rsidyn"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""rsidyn"":{""interval"":8,""sellat"":0.4,""buyat"":1.5,""stop_percent"":0.96,""stop_enabled"":true,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""rsidyn"",""candleSize"":60,""historySize"":8},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-31T16:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-31T16:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""interval = 8\nsellat = 0.4\nbuyat = 1.5\nstop_percent = 0.96\nstop_enabled = true\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:37.930Z,2018-12-31T15:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,DASH,Supertrend,-15.049499273999999,-0.46840721308779315,95.2089729932953,-110.2584722672953,182,60,9,Supertrend_X,"atrEma = 9
bandFactor = 3
candleSize = 60","{""strategyName"":""Supertrend"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""Supertrend"":{""atrEma"":9,""bandFactor"":3,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""Supertrend"",""candleSize"":60,""historySize"":9},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-31T15:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""DASH"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-31T15:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""atrEma = 9\nbandFactor = 3\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:40.919Z,2018-12-25T18:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,XTZ,RSI_BULL_BEAR_ADX,196.76880868500007,0.1813859128123066,89.46078431372547,107.3080243712746,66,60,150,ADX_c60m,"SMA_long = 150
SMA_short = 50
BULL_RSI = 10
BULL_RSI_high = 80
BULL_RSI_low = 60
BEAR_RSI = 15
BEAR_RSI_high = 50
BEAR_RSI_low = 20
BULL_MOD_high = 5
BULL_MOD_low = -5
BEAR_MOD_high = 15
BEAR_MOD_low = -5
ADX = 3
ADX_high = 70
ADX_low = 50
candleSize = 60","{""strategyName"":""RSI_BULL_BEAR_ADX"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""RSI_BULL_BEAR_ADX"":{""SMA_long"":150,""SMA_short"":50,""BULL_RSI"":10,""BULL_RSI_high"":80,""BULL_RSI_low"":60,""BEAR_RSI"":15,""BEAR_RSI_high"":50,""BEAR_RSI_low"":20,""BULL_MOD_high"":5,""BULL_MOD_low"":-5,""BEAR_MOD_high"":15,""BEAR_MOD_low"":-5,""ADX"":3,""ADX_high"":70,""ADX_low"":50,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""RSI_BULL_BEAR_ADX"",""candleSize"":60,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""XTZ"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""SMA_long = 150\nSMA_short = 50\nBULL_RSI = 10\nBULL_RSI_high = 80\nBULL_RSI_low = 60\nBEAR_RSI = 15\nBEAR_RSI_high = 50\nBEAR_RSI_low = 20\nBULL_MOD_high = 5\nBULL_MOD_low = -5\nBEAR_MOD_high = 15\nBEAR_MOD_low = -5\nADX = 3\nADX_high = 70\nADX_low = 50\ncandleSize = 60""}",0.1
2019-08-03T14:55:40.275Z,2019-08-03T15:02:43.113Z,2018-12-25T18:00:00.000Z,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,kraken,USD,XTZ,NEO,100.89361678199998,0.009398080382548983,89.46078431372547,11.432832468274512,84,60,150,NEO__c60m,"SMA_long = 150
SMA_short = 40
BULL_RSI = 10
BULL_RSI_high = 80
BULL_RSI_low = 50
IDLE_RSI = 12
IDLE_RSI_high = 65
IDLE_RSI_low = 39
BEAR_RSI = 15
BEAR_RSI_high = 50
BEAR_RSI_low = 25
ROC = 6
ROC_lvl = 0
candleSize = 60","{""strategyName"":""NEO"",""input"":{""data"":{""candleProps"":[""close"",""start""],""indicatorResults"":true,""report"":true,""roundtrips"":true,""trades"":true,""stratCandles"":true,""stratUpdates"":false,""stratCandleProps"":[""open""]},""gekkoConfig"":{""NEO"":{""SMA_long"":150,""SMA_short"":40,""BULL_RSI"":10,""BULL_RSI_high"":80,""BULL_RSI_low"":50,""IDLE_RSI"":12,""IDLE_RSI_high"":65,""IDLE_RSI_low"":39,""BEAR_RSI"":15,""BEAR_RSI_high"":50,""BEAR_RSI_low"":25,""ROC"":6,""ROC_lvl"":0,""candleSize"":60},""tradingAdvisor"":{""enabled"":true,""method"":""NEO"",""candleSize"":60,""historySize"":150},""backtest"":{""daterange"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""}},""paperTrader"":{""enabled"":true,""feeMaker"":0.1,""feeTaker"":0.1,""feeUsing"":""maker"",""reportRoundtrips"":true,""simulationBalance"":{""asset"":0,""currency"":1000},""slippage"":0.05},""performanceAnalyzer"":{""riskFreeReturn"":2,""enabled"":true},""valid"":true,""watch"":{""exchange"":""kraken"",""currency"":""USD"",""asset"":""XTZ"",""dateranges"":[""JunJul""]}}},""daterange"":{""name"":""JanMay21_2019"",""from"":""2019-01-01T00:00:00Z"",""to"":""2019-07-01T00:00:00Z""},""dataRangeWithHistory"":{""name"":""JanMay21_2019"",""from"":""2018-12-25T18:00:00.000Z"",""to"":""2019-07-01T00:00:00Z""},""rawStratParams"":""SMA_long = 150\nSMA_short = 40\nBULL_RSI = 10\nBULL_RSI_high = 80\nBULL_RSI_low = 50\nIDLE_RSI = 12\nIDLE_RSI_high = 65\nIDLE_RSI_low = 39\nBEAR_RSI = 15\nBEAR_RSI_high = 50\nBEAR_RSI_low = 25\nROC = 6\nROC_lvl = 0\ncandleSize = 60""}",0.1
